timestamp;dl_rssi;dl_snr;dl_mcs;dl_throughput;dl_pkts;dl_kbits;ul_rssi;ul_snr;ul_mcs;ul_throughput;ul_pkts;ul_kbits;mode
2026-06-02T20:00:19-05:00;;;;;;;;;;;;;sm
2026-06-02T21:00:21-05:00;;;;;;;;;;;;;sm
