timestamp;dl_rssi;dl_snr;dl_mcs;dl_throughput;dl_pkts;dl_kbits;ul_rssi;ul_snr;ul_mcs;ul_throughput;ul_pkts;ul_kbits;mode
2026-04-09T01:00:20-05:00;;;;;;;;;;;;;sm
2026-04-09T02:00:20-05:00;;;;;;;;;;;;;sm
